"","ranking","median","mean","sd"
"Trmt6",392,0.00924775532745464,0.0202898078354484,0.0242343126489074
"Rpl19",393,0.00924963519710939,0.0410220034754402,0.0737649188477154
"Osbpl9",394,0.00925151766270156,0.0306116604582135,0.0498718503063057
"Angel2",395,0.00925291213011063,0.0235916862395362,0.0285401401572349
"Tax1bp1",396,0.00926039477973338,0.0355539145500268,0.0582320174933441
"Smarca4",397,0.00926058390828173,0.0201519178675513,0.029882167152465
"Usp4",398,0.00926178369445598,0.0171429610954123,0.0207989023797401
"Pebp1",399,0.0092833074399121,0.0800684596051098,0.134783136403962
"Trrap",400,0.0092882539831979,0.0287068604006579,0.0487662304139623
"Cpsf3",401,0.00928942169923663,0.0319770935391105,0.0555866178863491
"Pnrc2",402,0.0092963356221475,0.0337831869491246,0.0588364098787596
"Myeov2",403,0.00929839870312744,0.0526930776223885,0.093859349323952
"Gosr2",404,0.00929851887251497,0.0308951335221332,0.0495653850366316
"Elp2",405,0.00930377040772775,0.0323940160447589,0.0494357876984519
"Cwc15",406,0.00930808089069307,0.0217050867079316,0.023324628471068
"Eif4g3",407,0.00930977935385056,0.0493432636785698,0.0854855821391978
"Rps15",408,0.00931287821591319,0.0238753836995675,0.034673464043265
"Ctso",409,0.00931645672274076,0.0922270104827343,0.172150417889101
"Smad4",410,0.0093200525916277,0.0164969810443972,0.0189652803213607
"Txndc17",411,0.00932426977557438,0.0229865270291158,0.0283934051280579
"Dhx16",412,0.00933191860157809,0.0377738067318689,0.0665148067267176
"Map4k3",413,0.00933304868305671,0.0238005581260959,0.035742862833561
"Dcaf8",414,0.00933381107328524,0.0280925297568984,0.0422266837365795
"Arl6ip4",415,0.00933743768345447,0.0244011443967803,0.0326367971773427
"Exosc10",416,0.00933752581473785,0.0237737999045455,0.0368913601678093
"Edem3",417,0.00934600818875846,0.0230600446915681,0.0263595216370086
"2410002F23Rik",418,0.009350031716014,0.0761508796168353,0.140436993249249
"Cltc",419,0.00935110039958822,0.0226895085958074,0.0275919016187129
"Pomp",420,0.00936219339010412,0.0273935746639548,0.0341954702965926
"Gm10657",421,0.00937518357551774,0.0419541604880013,0.0805679302719369
"Mesdc2",422,0.00938265683991112,0.0282772541830422,0.0453465379101255
"Chpt1",423,0.00938328158796664,0.047416496750093,0.0884155092878141
"Rps19",424,0.00938818713302794,0.0301877764168328,0.0437729170955108
"Rbm27",425,0.00939001915863617,0.0238432935787447,0.0306831195313104
"Cox7c",426,0.00939463785283662,0.157823431028378,0.315917513889723
"Zfc3h1",427,0.0093976252276517,0.0527019751882166,0.0931453202395517
"Wapal",428,0.00940816217152858,0.0219537573922108,0.0256123023113129
"Tubgcp3",429,0.00941139365372828,0.0204621696341179,0.0228830291973112
"Ppil2",430,0.00941181198995967,0.025152434358635,0.0357589039812961
"Tspan31",431,0.00941225475570778,0.0212786390228863,0.0314210035954988
"Rrp1",432,0.00941616632474633,0.0229105917248006,0.0303478823277772
"Rbm3",433,0.00941929038030898,0.0371860462204079,0.0470929625130183
"Ddx18",434,0.00942183473720863,0.023553426492694,0.0333810950929783
"Rlim",435,0.00942464168018037,0.0391613239893216,0.0601565793698444
"Ciz1",436,0.00942918784871978,0.0167151005302733,0.0182991041365797
"Pdcl3",437,0.00943202401297312,0.0235537040050699,0.0329634043444055
"Naa35",438,0.00943497667179426,0.0208641636110426,0.0194300619704565
"Aebp2",439,0.00943938627976767,0.0352385933202923,0.0589182868369628
"Tmbim4",440,0.00944521164979545,0.0377625067743636,0.068567569081105
"Tsc1",441,0.00945345502766266,0.0285150960221034,0.0422229782331707
"Mcoln1",442,0.00945354143835419,0.0221520708829772,0.0339793208741017
"Csnk2a1",443,0.00945514490357119,0.0806101660978498,0.140272655625196
"Smarca5",444,0.00945638860009699,0.0292426533564898,0.0415383457648946
"Tpp2",445,0.00946883807376755,0.0236667894238016,0.0260266212546965
"Crebl2",446,0.00947462022041838,0.0523983068955683,0.0932475809335732
"Acap3",447,0.00947554838607048,0.0262701098995536,0.0328463198550154
"Snap23",448,0.00948769250755432,0.0221816973237305,0.0282480557021078
"Smarcc1",449,0.00948986984914563,0.0220532367119244,0.0330064303960648
"Sec11a",450,0.00949740512852985,0.0240415066345378,0.0294930977841422
"Rbm25",451,0.00950117562967228,0.0227551377684143,0.0308440635649716
"Hax1",452,0.00950334752091279,0.0287980401603644,0.0394643323669958
"Emc1",453,0.0095044163207288,0.0485120476363801,0.0829091101761644
"Syncrip",454,0.00952232847529496,0.0319535563256036,0.0530234699265064
"Dnm2",455,0.00952352103539102,0.0271160570873599,0.0451897263907091
"Rps17",456,0.00952944219175472,0.0501984982976072,0.0946815942046905
"Thoc2",457,0.00953227721457536,0.0242324864999734,0.0359551565266145
"Zfp236",458,0.0095362175171889,0.0308488474761038,0.0477838686510696
"Zfp800",459,0.00953890693885802,0.0254559737404939,0.0382165272081444
"Ubl5",460,0.00954242355297334,0.062749237551963,0.123805403400925
"Phf20l1",461,0.00954352863750941,0.020912799894753,0.0246508574710911
"Pard3",462,0.00954679169389667,0.0166141729970762,0.015202569689682
"Tmem167b",463,0.00955345047079881,0.0175115129452902,0.0194192387641051
"Hnrnpul1",464,0.00955436013700788,0.0206185833654833,0.0278014553045596
"Fan1",465,0.00956254638402871,0.0284331862463197,0.0410122735795064
"Zfp664",466,0.00957141421470129,0.0414701583057557,0.0772582415864933
"Ppp2r2a",467,0.00957720407728287,0.0368882749682288,0.0516360314277071
"Cacybp",468,0.0095783367685319,0.0521777207881806,0.0927733995530266
"Zfp574",469,0.00957940521962384,0.0509556329674206,0.0895146080768474
"Ralgapa1",470,0.00958060636627556,0.0222078703171134,0.0299258415830425
"Dync1i2",471,0.00958188223345554,0.0475426252053662,0.0840986191001048
"Srsf4",472,0.00958246601423176,0.0221901655682539,0.0282115910570596
"Kansl3",473,0.00958425922133228,0.0710711501027818,0.129850374374359
"Taf10",474,0.00958522074972148,0.0205283107867363,0.024178713307944
"Kdelr1",475,0.0095863291985481,0.0233861272017768,0.0367950590166504
"Cdc23",476,0.00958822453757905,0.0222256719662081,0.0231588260127896
"Ufl1",477,0.00958825648896083,0.035044510268163,0.0489593230826328
"Ftl1",478,0.00958854331554742,0.0640017308114908,0.0953844486786273
"Aplp2",479,0.00958979447282757,0.0645933789437145,0.136639187092269
"Slk",480,0.00959196637441434,0.0237442230790077,0.0320841801397697
"Ttc17",481,0.00960021531467794,0.0172401523051051,0.0189890489815355
"Usf2",482,0.00960356363327354,0.0410678367536867,0.0698702169010808
"Cnep1r1",483,0.00960562580665651,0.0466416244812986,0.0906323970319338
"Rps12-ps20",484,0.00961081450615269,0.0258332043568785,0.0303064100848959
"COX1",485,0.00961137461989131,0.11844471473514,0.245341607995011
"Crebbp",486,0.00961177226166747,0.019831780619162,0.0270434938536307
"Rock1",487,0.00961840653614331,0.0369205742331381,0.0580183207204307
"Eif3c",488,0.00962042338779101,0.021895256849431,0.0320998797665426
"Ubp1",489,0.00962079316134621,0.0187297986257107,0.0241415331798744
"Ppm1d",490,0.00962937397323175,0.0234485325918212,0.029260968907458
"Mtif2",491,0.00963357849243613,0.100211575604708,0.189831804348933
"Srsf1",492,0.00963731127275418,0.0230756985744421,0.0299121385451271
"Spin1",493,0.00964003990076422,0.0448118909285617,0.0780982319800767
"Ado",494,0.0096455910254159,0.0289305789411982,0.0421457076982493
"Npepps",495,0.0096461232725457,0.0209816556109266,0.0281284310578879
"Ddx39b",496,0.00964796118468919,0.0198517283136214,0.026511957397532
"Eftud2",497,0.00965096408374179,0.0242404410922406,0.0339424609972586
"Anxa7",498,0.00965952813055298,0.0325110965422767,0.0493013019715917
"Rnf214",499,0.00965967265545256,0.0376624048968412,0.0602154711990177
"N4bp2l2",500,0.00965994956746339,0.0213841794282878,0.025159502875146
"Rnf13",501,0.00966151122264862,0.0371038691021442,0.0604349416546774
"Rpl7a",502,0.00967121339198647,0.0335504408393039,0.053009192681478
"Ppt1",503,0.00967691282919383,0.0440174438343291,0.0736592043497582
"Rrnad1",504,0.00968006519495102,0.0269887170314136,0.0409535594642079
"Trim44",505,0.00968050880408342,0.0226851136761602,0.0343034633434793
"Ss18l1",506,0.00968185734787766,0.0344254072799082,0.0543404614217435
"Dus3l",507,0.00968621245233736,0.0216815764092006,0.0260104799065763
"Fam21",508,0.00968740587902801,0.0172053827207766,0.0219164344890441
"Ncor1",509,0.00969540703122997,0.0185844385948146,0.0236196455338799
"Pak2",510,0.00969955481506855,0.0208423897885085,0.021051258860937
"Ctnnd1",511,0.00970679457644671,0.0226654590646287,0.0334487787245372
"Dhx15",512,0.00970896134249788,0.0204913668721482,0.0268165360920321
"Rpl21-ps6",513,0.00971283783783788,0.0526053297312317,0.0955178918783778
"Baz1b",514,0.00971811725720876,0.0299019448301898,0.0495319765149405
"Usp25",515,0.00972380695695931,0.0314008175726108,0.0542202532299828
"Cep68",516,0.00972410955996635,0.06465248851221,0.122163436299901
"Zbtb20",517,0.00972766544313107,0.0190167168142633,0.0275484336103153
"Rpn2",518,0.00973055601571459,0.0767024634119432,0.143528279281671
"Cox5b",519,0.00973407676121859,0.199542707181627,0.383499574159386
"Gm12017",520,0.00973757783708216,0.122092430876259,0.248215325489388
"Chmp3",521,0.00973838244377582,0.0214053609527759,0.029224586879231
"Rraga",522,0.0097396638022987,0.0222369887248815,0.0235440208201723
"Csnk1g2",523,0.00974002211890428,0.0170404064548252,0.0187825330351541
"Trp53bp2",524,0.00974078458061553,0.0515681488666278,0.0962003340267937
"Calcoco1",525,0.00974495771080802,0.021741428701338,0.0311966070814115
"Kat6b",526,0.00975660863173059,0.0221402799094621,0.0220058710222613
"Rnaset2a",527,0.00975708284068949,0.0892120449370327,0.177519903250723
"Prpf4b",528,0.00976539805113453,0.0303382195935778,0.0449703694188362
"Wdr75",529,0.0097661744572269,0.0262586674592271,0.0374953902647453
"Bcr",530,0.00977789949756582,0.0189090417474583,0.0275253319278236
"1200014J11Rik",531,0.00978183023141297,0.0212116029616433,0.0234861701539907
"Zfp59",532,0.0097818973545773,0.0260030702773583,0.035329959153861
"Dpp9",533,0.00978816256032332,0.0419704490496844,0.0665841920246644
"Slc7a6os",534,0.00979774141268431,0.0252109027336299,0.0401576216291782
"Ercc6",535,0.00979852347448038,0.0368409969676452,0.0553144620214636
"Capzb",536,0.00980302156649819,0.0348561560366105,0.0582140476693733
"Ergic3",537,0.00980576946329596,0.036124175185543,0.05871391380058
"Trip12",538,0.00980585945774155,0.035031312342816,0.0564664614077291
"Slc39a9",539,0.00980600483901369,0.0202256201446282,0.0205364530558255
"U2surp",540,0.00981077118556592,0.0517384199635152,0.0843641718588168
"Eri3",541,0.00981633180347803,0.0216614133336005,0.0248906447619238
"LOC100503055",542,0.00982830402033525,0.0184371491440475,0.0229149387567294
"Cdk2ap1",543,0.0098333847434654,0.0336974251568399,0.0505996254076917
"Polr2b",544,0.00983373959155838,0.0191327662970121,0.0228002796761338
"Xpr1",545,0.00983726162809895,0.0242740854602023,0.0317528973270123
"Dync1h1",546,0.00984263065083318,0.022686325983944,0.0348055701148447
"Man1a2",547,0.00985052952361174,0.0500863190557082,0.091214733325751
"Csnk1a1",548,0.00985190858253079,0.0200972103486936,0.0264421531259766
"Tdrd3",549,0.00985544310483641,0.049551031930739,0.0871762701882331
"Vkorc1l1",550,0.00986360933868512,0.0283412696821425,0.0400471507662491
"Stk24",551,0.0098662460730147,0.0223763532309044,0.0303834305778187
"Rnaseh1",552,0.00986753112839306,0.0264682319525871,0.0360056329954417
"Tep1",553,0.00988060921807248,0.0195604681203653,0.0261645540529091
"Hbs1l",554,0.00988219446638047,0.0481880727057062,0.0722062066998745
"Nipbl",555,0.00988386120453445,0.0191368982218406,0.0224258542160387
"Rps16",556,0.00988595506088824,0.026511978864232,0.0283495000245493
"Ogt",557,0.00988636951186586,0.0303230952099285,0.0497601292288025
"Pank2",558,0.00989117793195858,0.0340146723326827,0.059242306665612
"Pa2g4",559,0.0098936482264395,0.0232133418806828,0.0278916193007867
"Grina",560,0.00989474458566707,0.0322735496389551,0.0526118723771037
"Xpo5",561,0.0098955569936879,0.0293285982761676,0.0384334699738569
"Zdhhc5",562,0.00989771012518455,0.0224120050708424,0.0273862933960289
"Rpl23a",563,0.0098984094576351,0.03313886662044,0.054096051948233
"Gabpa",564,0.00990042084241982,0.108936097489847,0.211928399941734
"Xrcc1",565,0.00990691408921108,0.0299673649298998,0.0459583431589935
"Malat1",566,0.00990778421148664,0.0502705658617772,0.0939710088053705
"Pds5a",567,0.00991171259546536,0.0194635628726262,0.022099804838184
"Capns1",568,0.00991614164377348,0.0701196062140346,0.147420636918229
"Rdx",569,0.00992266132939938,0.0276638195046537,0.0352378275010283
"Ubac2",570,0.00992293155798785,0.0235998579039863,0.0337691860047901
"Dmxl1",571,0.00992365798574373,0.0276438530477111,0.0453952012214573
"Tmed7",572,0.0099278317029746,0.0169625374206859,0.0207191938580043
"Ino80b",573,0.00993228882577597,0.0255058699274092,0.0389517929978403
"Araf",574,0.00993697311716686,0.0183691689269397,0.0220834427018736
"Ankrd17",575,0.00994549267658682,0.0269929786115583,0.0436108717828126
"Mon2",576,0.00995008900322805,0.0185191288035383,0.0218937405259053
"Fam32a",577,0.00995582836075582,0.0189275704591359,0.0223214722629113
"Arf6",578,0.00995804801092171,0.0210689778653904,0.0256881962379115
"Rad21",579,0.0099603234921942,0.0193818615224441,0.0236070499964716
"Kcmf1",580,0.00996153962131387,0.0913894660211913,0.175187248060816
"Ctdsp1",581,0.00997276014628798,0.0276769088642255,0.0439879507093376
"Brf1",582,0.0099765615616456,0.0270741905122951,0.0410205440080158
"Srcap",583,0.00997897902839377,0.0169586239887514,0.0175551190968641
"Tacc1",584,0.00998147826150655,0.0312432120827419,0.0443323835560729
"Rps20",585,0.00998236094322536,0.0276548378137763,0.037928364268619
"Gpi1",586,0.00998372510462323,0.157164944143431,0.302621107636685
"Cabin1",587,0.00998733672744601,0.0226060917349648,0.0303808408059474
"Paics",588,0.00998847117157409,0.0762575030431265,0.162352011156199
"Arcn1",589,0.00999118367633368,0.0271794718379353,0.0392402353085239
"Scamp3",590,0.00999202329291594,0.0378255069291876,0.0682837292976324
"Zc3h7a",591,0.00999324656241788,0.0707082440750349,0.134197539391953
"Nol11",592,0.00999515255792622,0.0313687012461401,0.0418138382400582
"Gm13826",593,0.00999763437882252,0.029585569360461,0.0412129548976009
"Rpl31",594,0.010001474477274,0.0350959652626856,0.0473617099251215
"Ccnl2",595,0.010016491900261,0.0449254225538523,0.0779759416061025
"Mapk8ip3",596,0.0100178064030835,0.0558356105118614,0.0985700101689093
"Eef1a1",597,0.01001894851728,0.0407690969111358,0.0687263008371515
"Sertad2",598,0.0100197549544293,0.0221916341179316,0.0275743347256482
"Nmd3",599,0.0100282185743771,0.0835612745957993,0.158053157247609
"Rexo1",600,0.0100300185082027,0.0292325543121587,0.0452656844113798
"Unc50",601,0.0100302200372567,0.025138954672762,0.0313090478485252
"Gm14420",602,0.0100353001048004,0.0229063515254039,0.0318286634190922
"Fam98b",603,0.0100372801089069,0.0357975537577456,0.0535220180858281
"Brd4",604,0.01004054328433,0.0171699686056165,0.0187206272299012
"Egfl8",605,0.0100465386218958,0.0198270983056022,0.0237728894260264
"Hmg20a",606,0.0100466065901089,0.0228671385982923,0.0306073835819425
"Scamp1",607,0.0100566154381235,0.0434605993109082,0.0725239354239473
"Cnot11",608,0.0100571867022361,0.0284892385793217,0.0404722548740042
"Mettl9",609,0.0100580770533575,0.0233837782958284,0.0232884563459231
"Ccar2",610,0.0100635539869681,0.0206728234480405,0.0241200791615784
"2700062C07Rik",611,0.0100639465804087,0.0447816838332822,0.0802586347821313
"Ssfa2",612,0.0100650073789255,0.109921292456426,0.207556059862936
"Elf2",613,0.0100682752546228,0.0220379396336946,0.0324189571744761
"Cd81",614,0.010072578446305,0.0645323886680989,0.137847747954042
"Ppp2ca",615,0.0100731014158744,0.034161269632621,0.0578387261323681
"Rpl27a",616,0.0100753754050548,0.0208446263070661,0.0252923887985756
"Arih1",617,0.010076999134919,0.0243072295298272,0.0361221147060923
"Vps53",618,0.0100841056327572,0.0487343297031678,0.0857933468346283
"Rpl9",619,0.0100854374586783,0.0471210171372628,0.0897824550149613
"Specc1l",620,0.0100898484866336,0.0306089764178654,0.0491352447648361
"Smc6",621,0.010092731739303,0.0230772542101942,0.0303714723165425
"LOC102631589",622,0.0100954808311214,0.0266936018749035,0.0297042919963812
"Sf1",623,0.0100966486083541,0.0180976024497377,0.0228052584582239
"Psmd7",624,0.0100992729753925,0.025002743759469,0.0343538527358776
"Fbxo46",625,0.0101035641122545,0.0244862809440206,0.0290128377565264
"Atf2",626,0.0101055231348843,0.0967089358740936,0.199571109892561
"Aqr",627,0.0101089043226579,0.0219137582101546,0.0266801331115397
"Exosc7",628,0.0101091066128624,0.0213059370807639,0.0217984770381305
"Use1",629,0.0101132044978304,0.0234819530955305,0.0318230472290833
"Pfdn2",630,0.0101150908495412,0.0336325141242137,0.0570507484430377
"Map3k7",631,0.0101201368968301,0.0219469893806221,0.0292121491741514
"Fam175b",632,0.0101292684689166,0.0360576043236352,0.0601719938721146
"Atp6v0a2",633,0.0101292826970182,0.0574299540818442,0.0975424621083512
"Tmem219",634,0.0101381315057646,0.029604367459291,0.0398511890557995
"Pdcd2l",635,0.010138180897852,0.0313735362986977,0.0511559489860643
"Gm12034",636,0.010138654867712,0.049275672762217,0.0927649893466456
"Zmynd11",637,0.0101388080056953,0.0183789646409593,0.0171676378898395
"Fam174a",638,0.0101396772984407,0.0299393278124191,0.0402693499644606
"Ppp2cb",639,0.0101429178834437,0.0224570510710243,0.0350509650822593
"Rtn4",640,0.0101437389082918,0.0534732311255031,0.100869973315265
"Vcpip1",641,0.0101512206559674,0.0400549419352777,0.0682246241221702
"Selt",642,0.0101583156724325,0.0463891681028694,0.0844081444281801
"Fbrsl1",643,0.010161407682098,0.0373890186283077,0.0514667928894992
"Mtmr3",644,0.0101621558414625,0.0233274171105277,0.0357740855240597
"Dnajc7",645,0.01016594402897,0.08830365871181,0.168320569188477
"Ctdsp2",646,0.0101676428140293,0.0442572621810706,0.0570452156886851
